110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33,110.33
112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07,112.07
113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85,113.85
115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69,115.69
117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62,117.62
119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47
121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29,121.29
123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1,123.1
124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93
126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74,126.74
128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58,128.58
130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39,130.39
132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19,132.19
134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134
135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82,135.82
137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65,137.65
139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48,139.48
141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28,141.28
